cloud_cover,direct_sunlight_hours,solar_radiation,panel_efficiency,generated_power_kw
42.99310773901481,7.250087258071101,427.8402993996407,0.1977188929057984,408.0381212566356
67.29666223944324,1.451527946861908,929.4034656011816,0.1688067449239479,157.63685897144407
27.53811742554185,0.9443721023447886,800.7427148133778,0.2070628262604927,260.6382445118197
30.63134987782127,6.32773074770872,251.138531353551,0.175142085539151,335.0425762514388
78.89851599207933,4.83342640855794,771.7499595479633,0.1835969545424318,285.64374016756534
44.64195164015822,7.065723241874679,621.8393065030352,0.2175982241592258,586.2829991096023
79.83803405183525,1.0706660166868631,920.6943155212632,0.1669520486133094,106.493399168395
82.24223736682784,5.171796754167101,450.3564938786868,0.2004877868200817,65.31169365604401
85.75623376612837,2.097440580541896,659.3295996876664,0.2028582452513792,95.26776723411076
91.66352358412072,11.8452010310894,600.6042197927889,0.1654698710266544,167.04975389858208
43.09852205132962,6.7338025492220925,591.6487249820846,0.1850697785628537,294.42428641682056
31.886681832113883,8.249242331290407,564.8843196137701,0.1745141347719077,602.1666389873633
58.21987465941139,3.9050193681912937,364.503580425825,0.2040334370380062,275.74592549529405
37.117242343762754,1.1368669773521298,804.5679379939143,0.1935738323320326,214.87356814633927
60.1074166800233,11.71045035340244,561.068826191431,0.1833188138402383,592.9666926354805
70.55858626438246,3.4351084245981984,966.8130200020846,0.2045554285533402,454.5994115395815
68.84050184921368,5.085698222082891,408.646741754221,0.1664608899005892,90.58158308437258
37.45528870201213,7.7983670604309,746.1950717016329,0.2027535316409051,619.7988790422735
16.68602016987528,0.2963675722333354,952.5736637112868,0.2105762018464977,0.0
43.05293384622075,9.723109566207444,730.766658412874,0.21150351177653,845.5153306578275
14.259414408190874,6.438938280343443,897.0183260939157,0.2048571515113722,1124.285166324602
89.00970351838083,3.3386062448258658,861.9847678056049,0.1785609916898788,69.22735367385152
34.58774607378574,0.739295823509631,488.0941723912031,0.2187265615902479,102.27335501270878
15.445974722332378,1.9499809856932973,680.0991519515972,0.1765715550675707,368.6530925484009
2.544775990575088,10.740406306241242,325.0090718490845,0.1947037779371698,555.2353729026145
64.58223862864843,8.232290687230693,628.4207061564796,0.1612751924648628,433.1566055461987
63.69023174547432,2.998820659642678,384.33757745146977,0.2186314229045475,172.1401180343053
34.060416658129164,0.7872091793403544,794.9894519619564,0.1992790145305264,3.241340595542539
7.171188884765101,8.287383748639636,622.4467375136996,0.2027364281672458,1118.7305156701077
40.9628894895232,6.8688927116131815,528.9818901053284,0.1546043692387801,341.2270664406424
31.12174950633936,4.85423429349882,415.037676933582,0.203439246995447,265.19358203095004
67.71206397350093,4.3633373902807655,998.9587854730296,0.204230640045442,599.0503701292081
60.57792494526903,2.6017713111492995,257.3684167079461,0.1970240908453561,117.6063151482885
36.459372819754,8.035335078450212,234.848544457936,0.170433672965324,316.4340351796707
21.78925542549901,11.648016333526446,373.8059203950917,0.1842783029512617,792.1637267386483
98.8035966155592,2.10858295004191,976.8579669022556,0.1577304059916101,0.0
45.40016211961149,7.16539944018604,983.3905346559876,0.1830110946521407,926.6610694200764
68.82742357802371,5.090220668951714,723.9421878177087,0.1670676696820283,212.34663936156855
14.05529675783608,5.360264660935979,904.0853337651238,0.1744367890545857,691.8691129077949
48.55896996593978,3.049767361533773,371.1693846726363,0.1613820285882589,81.55782208594448
2.7536719869465487,9.901618507937028,977.6336753412988,0.1661038057422827,1508.8070619588382
50.545511791044994,5.823067249766893,314.22788011165176,0.1553598049274081,246.74911360580504
96.40174071177024,6.520870226379169,280.9001505453266,0.2143930956505845,103.94768901034696
38.420671298580025,3.657130953567909,289.7692313978183,0.1871287481582782,85.69068298381035
3.899601257491159,2.181701588003397,658.5023386180517,0.1777719379883917,314.5479976970552
3.095579091934353,1.0309246584338458,824.7795205744419,0.1874520448938148,127.75787526044164
38.79867599468695,8.56942969109899,493.3337422997065,0.1939805259937086,522.115978646995
16.002493646319405,2.3548113802542674,982.3167902289013,0.2145315155358544,434.9397006321757
2.335209632818591,8.280904250265573,547.5361104946636,0.1625085066600419,768.8361487541116
75.62136139501769,4.684517352563447,320.358840618573,0.1706886749044652,133.71726557719415
45.85230088818907,4.989297611875818,572.7733985489094,0.218305253544088,349.1559870158445
28.924477197265453,5.6301299531132605,743.2297323379519,0.1759835090653967,643.6108435452409
90.00831830164807,4.412502097530519,865.780624403503,0.1515793155530129,122.4884984180569
11.61389602005256,1.207439726671081,567.0146319652742,0.1603350444846011,33.64877147429026
95.59188289553192,3.715581720034149,674.885460839334,0.1518437091223986,0.0
31.39667173773528,7.964812328327261,413.8757697270827,0.219294619969451,632.0732895636852
88.84036723086813,7.989412817626452,716.7332211244112,0.1695209594293856,253.3007204491729
60.29428764794616,3.4346916868799324,988.7775551602748,0.2146479929855358,383.7874640501249
82.67073597414874,5.521231518692256,239.2428580702351,0.2197120393031801,194.8614196765789
98.40131632104642,2.3213667361432497,909.2245365641344,0.191988885480018,25.194551898478224
28.84054378187457,2.5244649783580293,649.8260022140182,0.1523237420545893,52.3855589848867
96.1135485407593,0.2765650608792889,401.6789276498399,0.1557114141270849,10.421309484085608
38.94818949024204,10.760958598892936,963.9117680074064,0.1837112338575514,1317.8758277705226
38.55119047369223,2.5284799808988745,586.6834424471192,0.178432040903804,153.3702507189618
34.03871042545057,2.73040652323756,465.3522013387085,0.1924324114047237,322.52329079120693
54.14076073475852,3.355217191741582,345.19810261667294,0.1807193466797954,0.0
15.41450431784871,1.528896860345148,395.56176820532966,0.2153853794490039,225.5326035362499
55.37114853580112,7.671154598176354,866.2792332731541,0.1874317800789458,749.9369995651814
54.1704812410004,0.9017154381310388,691.5280074537327,0.1985608243023709,113.59936164832789
76.190181260487,1.6104291159162032,930.5964955906528,0.2127539690849747,0.0
83.36499619375856,7.737080719081114,385.57476172622864,0.1602810313083245,274.365345785533
44.044135031242405,4.075927445777313,296.9108590791212,0.166081425788297,24.576081355670823
30.233324935149376,8.495373920414268,204.870024780472,0.157512306233181,154.3041883019414
25.933489731709447,6.689096936041704,606.289630092795,0.1597746879460938,490.87720114898775
19.462383670487192,3.0722540767381568,998.6455443055904,0.1858808776853963,518.5466497963055
5.764758219902488,7.809935405871936,755.9722150549112,0.1724825481277224,1033.374677254901
34.244797883471335,1.395284163514568,446.7156735721169,0.1796220987668728,169.29195163692043
27.02476921307833,6.436924596960365,901.4868664209372,0.2187742882255843,1065.1889842977544
96.64173858664074,5.245777260540416,825.3778127903678,0.1609693043457163,160.95683107822293
55.77088262500439,3.2144829938092894,212.3321328612314,0.1878568449558653,110.22077856734155
34.72770390305075,7.248059972874001,853.488384432818,0.1569209808537555,580.7308679598516
58.0467600993696,10.45600310808339,440.4214057907968,0.1722947419284715,334.52464814745485
13.91967013456955,11.98685639715692,319.7387716668809,0.1869268146572218,722.8698467113768
44.40437492022029,7.293153224921093,381.06467178965966,0.2162642222175736,462.3501623416555
62.62343214210638,4.856470491950041,574.8638435001112,0.1773859754898438,309.16721098282204
48.889783179245136,2.7024852025944197,539.8943416544089,0.1545434687350269,82.17895323905393
40.177880065432426,3.085153072741341,431.1098394993814,0.1771713013572221,247.7965023743241
99.3848388899698,5.753459737797188,337.77465776562616,0.1602018823111784,0.0
88.0314762148927,4.407332415368511,809.7846317137354,0.1660992729304011,265.66226101502355
62.34059581594401,10.965774271499331,992.0878269879336,0.1932663436215493,984.176174945894
56.93773611822828,4.419545611868514,822.2332643357523,0.1547196706342577,463.88235618335074
62.06604798245841,4.481335093745226,436.74957413723297,0.1825306629375026,20.331385165333728
20.131210782243325,4.602414149207723,395.8471691297067,0.1926623110207535,468.45855599398215
39.51377432643186,10.039442524411896,374.1327008527506,0.1795300874657247,416.1392342981519
3.945953289089932,7.809459850162822,309.35605959122904,0.1513388445436611,315.6494883431802
47.554603748682666,7.370026203826712,641.064439753841,0.2189863549832005,644.1059442618251
54.30245839576632,4.009716268606346,684.3202975626754,0.1756981037138374,194.23380968213291
22.77497361032096,9.814850121989274,764.4021285305098,0.2045004030853286,1235.839865980758
96.40288471655136,0.4603663362684136,744.1706967469344,0.1727952544531217,0.0
90.9454610937242,10.449566068057358,433.866649026706,0.1832511729895393,131.0501274310471
72.21432354559059,6.152998797527156,464.24880431747727,0.1771924549827697,250.24627074521567
53.33866287653626,4.779002818360954,745.2116283538703,0.1739777460656725,254.03752103386773
86.99691596476849,5.966007368612228,479.5581126269026,0.1515295964045445,42.41338489927509
13.065234382346292,8.008986366405972,370.0985516954504,0.1752014656498152,325.49636649937827
79.0509794274885,0.1531851182147683,499.46892295739167,0.2122642993279671,0.0
12.48208139668483,10.458622277498971,417.6673260623821,0.1983275337015578,907.385145618184
79.42106625494054,5.360874303736714,270.65017697486223,0.1601796001366807,0.0
27.576756825135696,4.115598236400938,864.1111218213229,0.1913808503235917,451.0414878017272
87.7090581018189,1.6589467876086852,882.4891113256291,0.212456160196421,103.08933242304671
94.4042093825398,5.273584492301305,375.8002401335036,0.1990023828675398,47.04215359848883
14.879596940511563,5.955873255412547,251.81775962016135,0.1604079074649687,433.5633879457236
46.26756050653936,4.843760333921733,791.0619498809436,0.2107482747714147,479.9218020668353
98.09873781626852,8.143921125922764,369.22290069073097,0.1711080809302205,127.42508114053132
48.34074359731466,5.050758345110712,514.7483915494881,0.1817853301018639,376.6057717135084
86.35475225145451,11.53701093415888,251.3082017899066,0.1868299931782402,244.3337512193245
58.87315221313199,7.191330213883102,381.0156678067481,0.2095354623064736,315.7846365055674
37.53299079196019,9.689735227822908,834.3218226637086,0.2152125246603362,1179.5592371919165
28.57835555258702,1.3122708373137462,843.5171575321615,0.2150757014453389,383.7774793275499
20.322309108608728,4.767495515350868,365.6678599101683,0.1505567926894978,208.04288058008797
76.17981913776973,4.042172417365832,468.7310760853516,0.214532193990982,104.26177160157144
38.65405068230279,6.833788657639102,307.3907352749949,0.15380708762011,154.43488798872565
51.12754622007512,10.333362240737108,259.3381042279379,0.1686041559772204,86.64240172323744
49.23254800011819,0.94005861314408,993.7373715587275,0.1860491498309483,184.6574905895848
57.72790292331312,0.8708975765365294,724.4751609958714,0.1835947982303075,0.0
86.55771456245522,10.203812497891189,633.677207358655,0.1923296855721174,345.99820624576216
98.07393435834294,2.554201032460289,812.3988003242397,0.1835612360115904,49.1100178750304
40.758420857381694,8.025039053397764,872.0617277501793,0.2154062975748294,1219.4584435634251
82.7518922106303,6.514537588329662,845.371814435782,0.166838419375021,102.0354504586666
76.45277946547176,9.994723138646751,213.23155943190127,0.169181728582694,40.73400020724058
57.352895145557326,1.5010669180368423,349.4463185523988,0.2144516554985139,45.11625474942478
95.60471436119332,1.557395588671335,723.9242416942649,0.1553717659621679,15.858447887088785
20.04745155284028,6.681820323339691,500.6074782431704,0.1926692575333367,481.8513110695589
10.92642103096214,11.35654384030045,985.9861208488855,0.1977215166445927,2004.277695273828
85.39619669554222,4.979973100449051,732.3238341106032,0.1853879206400817,69.00761992666857
43.91498166337483,3.9233052030563393,965.2391269833652,0.1985962315176196,512.5628452159406
84.69688542070605,7.28027187837463,361.15718531663504,0.1620928252208376,0.0
89.30902051954149,11.165383206540373,891.1656224920184,0.2096842562940077,531.0372720838087
6.245759361907144,10.043133994135484,457.0818446521803,0.1598017982628919,635.3588125815405
88.34647629860606,11.94580332879864,991.6518465902454,0.1780568711021024,658.012163283682
44.831905536942216,0.2708229984285251,326.1509376585178,0.1552680320915744,184.1220041600914
51.04324890042322,1.3542977365531468,613.0718550706613,0.188164775517218,56.67060790715743
62.65925110932103,7.313613160399464,834.2756270696975,0.1968822065197947,713.0966900304815
92.63826067300867,9.846917272006197,546.1139844832287,0.2158855144566703,233.09788245430855
1.911609442976403,3.4229321076811985,574.4672481501174,0.20175353371272,293.78811838127626
47.68434683178171,2.870533056410625,989.0846364045929,0.1878772041517905,496.0460878444513
68.77220424305607,9.443709592574413,540.2465202409227,0.2152831912019233,520.9656760425013
72.27069576982285,0.6765822462387789,683.2576804792509,0.1834905786628613,34.18211745413243
69.2532431537108,4.432591770991021,243.63172854012052,0.1892843957169208,155.1614662413645
13.443512940812186,6.069710671107957,873.768064168208,0.1917268969369067,930.3343845742468
29.93955883716812,6.724184092203881,718.5344391836348,0.1786985808120596,641.0573272080352
35.87155254170135,8.743381881513322,523.2160822902508,0.2086937883396077,536.6732508341731
80.4437207679505,4.258148681167899,212.9356319636158,0.1629623157191541,21.65323172634081
27.875987241455302,7.352212136095286,673.3350564748032,0.1888389533260125,780.0081818405986
21.070496386720315,7.024505073491476,210.12626278732972,0.2005563279331035,231.7718505455545
95.74480190380962,6.571393207844965,200.96289112721436,0.2132783320313604,147.16289809697366
0.88632851134689,7.685799517706546,692.8788497194837,0.2118742877503995,1158.3318600956777
99.7820855681978,3.113390052816916,351.2136538676434,0.1856118202601099,0.0
67.68212988573956,1.0157850430155475,353.51003977447624,0.1950213015814339,0.0
82.84692994491171,1.4312600644769211,722.617252666195,0.177596641529051,41.15108419723172
29.46193963461932,2.694988591846813,242.95775035149944,0.182772443401614,37.86896261173085
1.4315277667059978,6.002375226273423,450.724449179645,0.2134386054801134,604.1841523622666
73.78695185615301,10.08531300655224,319.54552171361524,0.2151492795234731,195.20721190368525
83.41445970006758,8.41552010506061,664.1410958372271,0.2126789840646913,300.8657170105218
74.04761319535191,9.468487250424566,729.4121237819166,0.1596859603269546,527.6323100309742
14.28502873008386,4.211707487113097,776.9086828792348,0.2095058814931445,618.7406211668837
75.34279222569691,4.855844899782602,404.1849735348524,0.2163854611715036,87.77324169530785
76.8922782107641,4.724182631887354,271.3998013092672,0.1752874786201523,82.49900868341244
65.85405156700548,2.302478212854018,262.94692555351827,0.1863052402595168,188.78592482416224
76.61159327955862,0.7345998977228643,540.921238760579,0.2045366679069097,58.76521395463124
84.59214396777321,7.0909931139267215,956.675527250172,0.1893454696295954,438.30016103155685
61.360411423745845,11.870600201047033,374.1832273976197,0.2195438465194374,401.3040067254997
8.860471396967906,2.001956459403154,405.39328107323945,0.181899935560978,239.36791107015597
48.76278096672109,0.5602178387912851,280.71104168468713,0.1999759897845164,250.47918047734248
7.764933467160507,9.354380181887196,684.4562191151442,0.205481379813758,1151.350028836266
40.75430310324308,3.0310320802166903,743.8982991577399,0.1845870291030907,156.66312156504728
40.71064891256276,9.95572566423514,714.344966528608,0.2099888663997963,1004.3125431552932
6.600984414024158,8.447240004414185,888.904194435825,0.1882308213845037,1423.187884695368
34.88205339694793,11.348082444609656,589.1406680208574,0.1788155557761142,838.8431117549238
11.099809879131485,4.907126829080064,307.5656326136516,0.1575476571696362,110.46593936526163
80.82352100092221,7.94363807340761,431.52410456353016,0.1775389503445296,187.82531700599867
94.76880259644707,5.578257369759248,729.9439787370815,0.2013755518313298,232.2148546591772
7.231647525793861,7.567064367702522,690.4975789932479,0.2144900488176075,1012.4771149596868
95.51152072917014,5.395186872092848,624.8025037943701,0.1676175582702217,176.03081856314526
52.25765993367452,2.263586957088898,746.3715349509497,0.1748664862131352,283.2487026945521
29.95656779538739,6.094768992040571,709.9126802986395,0.1607772695873098,546.0075859050877
7.686207527616351,6.3430104172493085,905.0599115719614,0.1983506025960278,1062.9620511587843
50.06242680704178,9.727246179121932,668.8131019826374,0.2172131901006948,906.5227255666198
79.45155444907486,8.826248469522975,822.8810869604451,0.1948666553893722,392.6275245927254
70.70864772666981,7.965499487297329,398.9657247731743,0.1931953571004358,156.72302999074162
5.022601146397376,1.3606451466308704,742.5460676712544,0.1887442951350303,156.05741147193748
7.290183536790352,8.64739548796458,921.7552947061406,0.1561919018479875,1120.1498100427584
40.28732826326371,6.003661876254178,508.5858623198666,0.2010652678500568,327.48126178284275
29.52904940479433,10.72919443327391,823.2833498709173,0.1921434680484545,1462.634322850073
23.238432305604785,11.038451209566514,779.8314409563483,0.1963033738199401,1579.7676716593598
28.10044989087136,0.6618790872214255,247.620957497458,0.2129167765119195,0.0
80.34827432968846,9.847698724253746,665.2066476992578,0.2048772550942712,452.6436125561014
92.9228053631854,0.4523686850720474,304.151479360642,0.2046640676508168,0.0
40.510269452756646,4.406035508340272,973.8553377844728,0.2149028638215543,721.5715765051992
90.61110021324971,6.5075997074529495,849.126002160525,0.2192954466024099,427.3377477588981
32.1495701247882,1.7772095835255293,287.7790409976961,0.1906897912372741,0.0
47.64369863437916,8.955765750828922,297.4015981181427,0.1576217131221816,300.7389839589674
22.602899781599973,0.1002564500656628,675.5790839300952,0.1821390935442805,0.0
64.0476042175844,2.023188581208442,475.91133933854667,0.2051320802523151,267.9216624981847
97.89811151748088,6.969561958241709,227.92468725848744,0.1519407727333294,88.47967038888197
60.34930960433786,8.572650744447508,633.3132062664424,0.1539821206849304,333.2293161071029
35.78140841135489,10.999717232326994,510.2760797486776,0.1547010447667975,585.2738338065236
64.78174459905284,8.465959823215487,280.8611938973941,0.2011725030829817,191.2113729003495
12.292067846538757,8.061351243058391,841.5363138047861,0.185081663999422,1179.476591841291
88.86590802653987,4.732093756207972,932.0614122230448,0.1758228560464415,305.3913442750111
50.30839507798363,0.0154131063216169,805.275147211304,0.1573931931683215,0.0
44.93497420396421,1.441911104827463,857.9378480130218,0.2012568175144122,339.6158576086833
58.58647884535192,6.41465453707247,373.19245381289386,0.1724713867385629,371.8721423345706
62.47838627894025,8.101558630133036,410.8583607348808,0.1685726849045267,181.43385586073293
7.177580622651303,5.009379406757549,366.82203223935016,0.1956623441087485,345.3144665671582
68.26172212234025,8.768148138340683,812.0507450924512,0.1891307624817789,751.6900959379207
24.19316803155296,6.262347543986145,958.3336631475976,0.1753687449269311,963.5666552097886
71.39526325065899,0.8901143471317465,773.469765387122,0.1949041229563911,20.67669443087828
82.25347943841967,2.304195011615386,905.1734119036448,0.1689855064268882,192.2994143963917
80.39585075525203,10.079978678927317,710.9592759065381,0.2056381183123029,786.0905266061152
55.25009674078891,8.698952959493274,510.1279204470392,0.1660523265215357,408.11832664396536
52.01698923107512,10.73714384414994,540.6092919442442,0.1611186386767411,466.56598513083696
14.287596133941172,1.4106869894512388,260.25714573392383,0.2047707586649212,83.47064479871372
77.53461504031355,11.882670415380886,225.1657561968209,0.1995524421488553,213.59666674135337
27.14093804467144,2.512880567399203,756.3804833512619,0.1627847282991258,186.970979477219
49.669542281794655,0.1413585154397041,550.7431136089444,0.1581372026882956,51.37802123683424
28.42740929275167,11.96907526864265,641.7720544437036,0.2086879361940684,1097.8317934873926
13.382836299969314,3.3728866253413576,646.128998097933,0.2043618937537681,329.147271949622
62.95576968917366,8.016233430150718,421.9006506666411,0.1729080161589765,353.8125467324661
5.433203482290383,2.1201877701156624,580.7140086635925,0.1960738185749356,54.99318708330256
74.86452341262,6.962742386389701,576.6081773341618,0.1586912130583467,329.9520578633977
31.758679526111667,10.848419837454712,510.7417769822856,0.1854933361333374,554.5671354279773
0.013469300448532,3.8421740091412633,856.5403067208564,0.1513111204442294,324.77305158820684
51.11291392372298,8.04304771253231,560.9312029500768,0.1774121316645088,409.5858438810469
4.6851908527603126,2.254843065580998,682.9156196047902,0.1552389975029983,258.40068612025124
27.616955782089946,7.4975447846247025,916.4160963046608,0.1832603026109817,1101.8999865324995
70.69764874557161,4.037404221810122,892.9868982871379,0.1795177152797026,271.6761628868499
6.268962162186586,2.53449910305542,912.3377630233322,0.1811069518646639,372.2442478316645
83.93384923560023,3.7581846084436217,416.0039971720112,0.1531731911433596,129.93233721011947
0.3819922658583108,2.146092822093592,227.98599064645023,0.1753131438897282,0.0
24.682386920190226,10.822993294054594,408.85343991626337,0.2029538694369941,727.2941898989666
74.09040561520715,4.766242635805546,422.9658764965669,0.1758240061347534,15.662296520962954
31.62701497293068,2.943351659692408,927.4882613799743,0.2000620366826706,410.4696767416223
10.189238806601352,5.380894092191195,719.3941862703765,0.1758635106543613,609.9772292013066
36.02339188004279,3.8464340016779466,265.363167681783,0.179626760904313,47.87923259336729
27.039328638452552,8.933031045759911,308.3028768088809,0.1894724478980486,420.7451869633292
84.27119021605549,11.654638942625931,324.5409004335803,0.2165477355764957,259.72543245932343
31.334791758514317,5.256403880371762,704.3373985351385,0.1576202312652658,548.7202591308328
78.89324717760073,10.332400799666884,788.3312204056025,0.1523039638062821,264.40160033653547
89.18721448107347,6.790356882715434,887.7151284523169,0.1925570028667031,290.4355890136292
43.38174195765296,1.8868279811308015,952.5092406449944,0.2164367962249898,172.3348917913255
90.9943143854392,8.287472904976099,361.36364590915343,0.21928061927883,245.70975221254207
37.73180539631929,6.161213965509841,447.8179877792393,0.1838914973174401,423.2317452159132
96.40784164901082,7.807278279025241,392.2583045958645,0.1827657134759568,160.8285873638868
8.928952452557294,10.676248950859978,487.0092539729102,0.1951474639521637,868.7741921208662
68.70192665032427,5.2852148478725525,931.7320859389996,0.1888944330043478,486.1894386178006
49.38140404569287,10.814131478608267,660.0900535514893,0.1943861640329882,663.5655486883264
38.76488054556471,9.00802817137986,790.5535178595993,0.2111799597876525,844.5357683680725
63.27118787486009,5.863259110535817,592.0953889014256,0.2022414318641326,204.3251956365145
70.38570916343312,7.238665627895564,223.0863306688996,0.1847814174180757,120.02415173116468
0.4363269650309087,3.906973590228137,251.35638879825143,0.1823305121300118,245.92174246764876
16.69530887471987,11.80316759686529,630.3384250143085,0.1947721223959181,949.889272654657
71.30460506343186,8.008213956604752,775.0312278560206,0.1818994399094208,590.408656456379
66.63854135782064,0.5261622299595587,372.2644220229852,0.1820445545885947,28.967281807400497
96.60475051286772,3.919462868976105,777.5276591938432,0.1511414131250553,0.0
76.1037790250783,7.47977320510869,848.53261878681,0.1621844896185116,386.6356154041098
95.0772707731338,0.6759993335908776,529.517982689689,0.1841959547997027,122.9462608124374
70.25405015348069,0.2866102958297132,797.135386275284,0.2075857421335258,79.60475183786724
29.805220863944317,5.400290874333631,523.223960262768,0.1695108904708986,469.9073346834867
10.536492225085649,3.99228215631204,742.680503564016,0.1865850403191804,368.0229073376796
78.18238633449356,5.259583296397991,811.1976394556344,0.1741473459331462,217.5238151810578
64.4149221475916,3.152319718560062,993.5412946464886,0.1573362792677712,135.7866858000985
4.818601239329623,1.976612963315771,476.3173296508769,0.217080893814991,367.9316942403593
36.005046590097834,8.269720283764052,528.8326244596892,0.2098271709175211,706.2433986078287
95.6799815484286,6.174853395213606,332.49604752813707,0.1554944697126834,349.40192114865806
50.04011457102012,2.401850534992402,363.2584467214455,0.2003851083727799,55.16739503183603
43.27291360197047,3.83507311511998,754.7160020787022,0.174330593305025,250.15777039974057
45.7699605159294,7.101694891959911,933.6364721235808,0.2196394864943254,886.5594562087687
20.88827240051637,0.8667521792697341,515.6839613289924,0.1711678963880284,201.02518740231525
36.87071708647952,1.7694361111941546,343.875557468433,0.1667116911753819,33.65885391052381
36.98132559871766,0.8789472492886814,428.07959950639525,0.1897523383813783,61.83717185894053
5.2355020187472405,9.747807992569427,564.0413638465109,0.2084588314340242,1105.8053047148617
76.75676285179182,9.02891079854411,432.5202634922947,0.1634763210273858,234.00570988539337
41.6504431903879,9.039755182551083,386.863266497493,0.1996581938803532,390.6465152998683
82.21798868164232,8.595904121712337,788.7875910056637,0.1542984608198785,315.6659322997224
85.03480011198954,8.03262508403843,206.27593699249852,0.2143254320177348,85.46452726244524
21.199405469865805,5.7239029845381,631.3844218691866,0.1556752441303109,462.4600053929567
65.73534821701286,7.707337962085379,835.0134456238031,0.2139961963440914,717.1389135284459
47.22818041629817,0.4603386574556958,412.98262905397456,0.1843565074616892,197.3172446710156
88.0156737921485,7.457573071881415,682.6332084896139,0.1813663778957144,162.04862192297398
21.57406791764541,9.334532466442528,735.1200844948943,0.2181314955650263,1188.5155361837328
67.78132003100443,6.004300324612682,724.0197571240719,0.2193268924388753,332.4044636929815
60.775212225272256,4.290159941126843,556.6797073589742,0.1955124688172708,249.15956369338704
29.53014775718328,3.329120817611749,477.26239030062334,0.1588983504299934,136.5044964106049
13.66009036511726,7.713624601944989,868.7392584222507,0.1854319059958641,1125.1321354971255
65.16397604772766,8.313614383558905,806.7567655998914,0.1870414170668963,683.6271114192798
73.85974581323308,10.451611198350513,457.00413873113,0.1860112499694717,89.03528823119473
31.562734376335,4.108008989531889,282.41535555376487,0.1898644286964007,211.5149302657428
64.48326040223138,9.237267688627028,257.4460363563754,0.1513107299656073,120.45366889955352
39.51309076115032,6.736269890272055,275.4207823191488,0.1997859097029351,294.65592072635985
71.32068832826177,10.594037888136947,666.2954889536343,0.1998676011367091,482.6665390532465
19.92152748940531,6.333745299547449,241.32974066319176,0.1580828842624521,321.14496659417136
89.02150026361744,6.211557940775607,469.54149997123073,0.189916760971206,234.32177825938268
28.74095964655797,6.934524977290909,802.5597615313835,0.1897852827705042,860.0862261720213
36.77859877561529,8.991784261709213,435.47853321230247,0.197771529413328,616.3916885274386
5.8091952080349785,11.576285745941531,810.6464617441038,0.1559778384494556,1318.31735193935
11.15122123212764,0.8827602505891878,796.3736305656442,0.1938552315086267,61.65498923976909
51.58619027123281,0.6412152286922059,396.6617061065731,0.1696526365522438,99.84430770859912
26.75926767279715,11.250604048888064,783.0577440741964,0.185490209334732,1192.967814845587
83.54802257421944,6.358507506218473,798.2213106176806,0.2041326486892853,459.2882014962908
1.4693388654953845,7.378836174803233,517.9631405336215,0.1993952155454109,720.3911589374452
37.90940486719362,5.789083219136746,368.33638699321455,0.1583232112374595,281.1358218437422
33.73455467690927,1.123889431289694,617.0166455134953,0.1913829350981251,305.3317456180852
1.9327630917601035,9.217072541024,937.1180704001572,0.2178381571658517,1780.6462262430773
12.436839900051025,8.966695741063042,711.6933859456497,0.1609738606134501,927.6713394414708
41.36426749186353,3.740439857913744,338.3379981018089,0.209703496140779,279.3256167179392
49.28645844474466,3.674870942740805,746.205539786816,0.1991783656387644,416.9855605617371
40.42897472548691,10.05409657086622,541.7624218254676,0.2041802319036831,704.6799324425838
53.093767841209385,0.8682870928959194,673.2230378842984,0.1697370828999851,3.647237032414168
59.51316749056815,10.57326178027879,787.2512280184864,0.1701522250565889,690.5899884775107
0.992382112783563,3.079940278750973,611.9578812115558,0.2134213619043541,543.7144298829094
46.40951594535039,7.115816973065927,851.1871796586469,0.1751882422464791,622.8109972278125
96.34992408875884,11.231930148021332,777.7244634533022,0.1544110773484967,273.6451859786909
51.90322801295487,8.137470018439757,692.0586720148085,0.1920417692505615,571.0456176610429
67.75422674589532,4.97315774960444,320.6342526658812,0.1587372368329289,180.75721315826328
31.18638579168832,8.274410506864982,868.7592887292546,0.2057617368985535,1110.2633957406556
77.39913781527625,4.127755635796442,948.7244682558528,0.194922250975074,170.64622971603097
77.2921481876115,3.3271009961902336,309.57209904743587,0.2112308553654845,0.0
52.129604765413895,11.960199335216156,590.5929035467444,0.2049386074847844,618.8861296830481
97.60138232792136,9.009482774157451,407.1109935764036,0.1578479553836737,24.93449219689265
12.555021476265338,7.736639728581812,803.6186459404516,0.1766749473504095,1062.9123850782817
1.6947664889580991,4.263475718631826,777.30370880376,0.2042192174940211,799.603423293785
77.0158211757096,0.5899299498605779,312.70809645631897,0.1792139031286428,80.3982071927697
80.71555373648826,0.3726825124218673,901.6218170093098,0.2180655839345985,79.45099388190599
12.020722912057623,6.650175065385586,344.7784511824018,0.2015018314925414,403.0773900159202
26.55828329586061,9.144392652468612,837.807220518486,0.1510849941683224,978.8132231075434
1.755236336662891,6.448550285326261,565.5842877024039,0.2115989984092585,789.0831484049628
29.33086107805647,10.089420863269376,462.61783484652096,0.157056334940799,734.33335316138
77.31418739186715,0.4011183971186596,326.5914101393708,0.159836660692606,0.0
51.79605277125789,4.401024917111281,334.0914049173035,0.2014144680427735,302.6217133706983
34.80955931682881,2.8448446940901366,729.5124437607202,0.2105477991601336,397.61840667801664
37.17392949063303,5.367275617885465,640.3443103576965,0.1875444739529689,518.4393403686338
0.1353625715468154,0.8685167183294698,297.6683373209861,0.1702334813062045,0.0
